origin_id,user_id,theta_avg
2487,23670,-0.06988002359867096
2487,23671,-0.20630452036857605
2487,23672,-0.20148004591464996
365,23673,0.17115698754787445
365,23674,0.25486692786216736
365,23675,0.19739177823066711
365,23676,0.17021504044532776
365,23677,0.06203341856598854
365,23678,0.015832919627428055
365,23679,0.02017168328166008
365,23680,0.013833673670887947
365,23681,-0.00015257237828336656
365,23682,-0.07006615400314331
365,23683,-0.030062923207879066
3898,23684,0.03349858149886131
3898,23685,0.011249576695263386
3898,23686,0.028623977676033974
3898,23687,0.009196098893880844
3898,23688,-0.08780995011329651
3898,23689,-0.19674305617809296
3898,23690,-0.236172154545784
3898,23691,-0.1765541136264801
3898,23692,-0.19551308453083038
3898,23693,-0.1991654932498932
3898,23694,-0.18810789287090302
2215,23695,0.2340284138917923
2215,23696,0.20881134271621704
2215,23697,0.03184933215379715
2215,23698,0.043636564165353775
2215,23699,0.013374488800764084
2215,23700,0.0313449501991272
2215,23701,0.02465040236711502
2215,23702,0.006719769444316626
2215,23703,-0.008919361047446728
2215,23704,-0.01969001442193985
2215,23705,-0.04257632791996002
2509,23706,0.05793846771121025
2509,23707,0.04757317528128624
2509,23708,0.03401986509561539
2509,23709,-0.019631315022706985
2509,23710,-0.0028768398333340883
2509,23711,-0.0024331719614565372
2509,23712,-0.018688712269067764
2509,23713,-0.02652008831501007
2509,23714,-0.11078713089227676
2509,23715,-0.17450185120105743
2509,23716,-0.2379414439201355
264,23717,0.20941290259361267
264,23718,0.37395524978637695
264,23719,0.22446037828922272
264,23720,0.14412103593349457
264,23721,0.1898828148841858
264,23722,0.05349760502576828
264,23723,0.061878956854343414
264,23724,0.02141224779188633
264,23725,-0.023285718634724617
264,23726,-0.040011633187532425
264,23727,-0.024698538705706596
3727,23728,0.03826824203133583
3727,23729,-0.013556561432778835
3727,23730,-0.012348677031695843
3727,23731,-0.02301349863409996
3727,23732,-0.029161762446165085
3727,23733,-0.019144335761666298
3727,23734,-0.03253864869475365
3727,23735,-0.19818253815174103
3727,23736,-0.22405292093753815
3727,23737,-0.21077829599380493
3727,23738,-0.2027149647474289
2309,23739,0.1970900446176529
2309,23740,0.01868928223848343
2309,23741,0.0026952947955578566
2309,23742,0.03563034534454346
2309,23743,-0.029316473752260208
2309,23744,-0.04146195575594902
2309,23745,-0.040395982563495636
2309,23746,-0.11384085565805435
2309,23747,-0.21934697031974792
2309,23748,-0.14946454763412476
2309,23749,-0.28979140520095825
3954,23750,0.2062661349773407
3954,23751,0.022909438237547874
3954,23752,0.0008427883149124682
3954,23753,-0.015826379880309105
3954,23754,-0.04707064852118492
3954,23755,-0.046677228063344955
3954,23756,-0.0949535146355629
3954,23757,-0.24528498947620392
3954,23758,-0.17356573045253754
3954,23759,-0.21397188305854797
3954,23760,-0.20593398809432983
506,23761,0.12825050950050354
506,23762,0.03138799965381622
506,23763,0.023105310276150703
506,23764,-0.045643400400877
506,23765,0.005427670665085316
506,23766,-0.04221038147807121
506,23767,-0.01543100830167532
506,23768,-0.2409249246120453
506,23769,-0.24876916408538818
506,23770,-0.14015132188796997
506,23771,-0.1940007209777832
3181,23772,0.0049177417531609535
3181,23773,0.025956710800528526
3181,23774,0.004569580778479576
3181,23775,-0.009478525258600712
3181,23776,-0.020128171890974045
3181,23777,-0.009541819803416729
3181,23778,-0.036166127771139145
3181,23779,0.001428798888809979
3181,23780,-0.010188262909650803
3181,23781,-0.059423964470624924
3181,23782,-0.03563057258725166
2435,23783,0.2127002477645874
2435,23784,0.032909028232097626
2435,23785,0.024769797921180725
2435,23786,0.023745877668261528
2435,23787,-0.05215701088309288
2435,23788,-0.04769295081496239
2435,23789,-0.029068395495414734
2435,23790,-0.07857928425073624
2435,23791,-0.22413980960845947
2435,23792,-0.22761206328868866
2435,23793,-0.2555621564388275
553,23794,0.0508742481470108
553,23795,0.031969938427209854
553,23796,0.0017271313117817044
553,23797,0.004386638291180134
553,23798,0.026545245200395584
553,23799,0.02120743691921234
553,23800,-0.022365476936101913
553,23801,0.014334790408611298
553,23802,0.0013305966276675463
553,23803,-4.696652104030363e-05
553,23804,-0.0405656136572361
3792,23805,0.2045394778251648
3792,23806,0.19176268577575684
3792,23807,0.20426486432552338
3792,23808,0.2189144492149353
3792,23809,0.06907055526971817
3792,23810,0.03807312250137329
3792,23811,0.05495830625295639
3792,23812,-0.007949456572532654
3792,23813,-0.026757776737213135
3792,23814,-0.048177313059568405
3792,23815,-0.05254422128200531
2256,23816,0.17535056173801422
2256,23817,0.18962931632995605
2256,23818,0.18520301580429077
2256,23819,0.23308758437633514
2256,23820,0.24279814958572388
2256,23821,0.22180026769638062
2256,23822,0.060885366052389145
2256,23823,0.05627746507525444
2256,23824,-0.005921053700149059
2256,23825,-0.0010752483503893018
2256,23826,-0.021181702613830566
1170,23827,0.20108608901500702
1170,23828,0.23045548796653748
1170,23829,0.17278870940208435
1170,23830,0.22578027844429016
1170,23831,0.23345360159873962
1170,23832,0.21586793661117554
1170,23833,0.0711064487695694
1170,23834,-0.04401474446058273
1170,23835,-0.03770036622881889
1170,23836,-0.02402268350124359
1170,23837,-0.053270600736141205
1939,23838,0.02310006506741047
1939,23839,0.025490595027804375
1939,23840,0.02696966379880905
1939,23841,-0.005868252366781235
1939,23842,0.012160556390881538
1939,23843,-0.027985723689198494
1939,23844,0.002333854092285037
1939,23845,-0.07184964418411255
1939,23846,-0.042252711951732635
1939,23847,-0.046562038362026215
1939,23848,-0.070289745926857
2077,23849,0.2638338804244995
2077,23850,0.24423865973949432
2077,23851,0.09565672278404236
2077,23852,0.033430248498916626
2077,23853,0.05333616957068443
2077,23854,0.04484943300485611
2077,23855,0.04101980850100517
2077,23856,0.010367358103394508
2077,23857,0.015980523079633713
2077,23858,0.02116323821246624
2077,23859,0.029403798282146454
3207,23860,0.20769071578979492
3207,23861,0.055192526429891586
3207,23862,0.06156065687537193
3207,23863,0.04005683213472366
3207,23864,0.03417433798313141
3207,23865,0.026410171762108803
3207,23866,-0.01839764229953289
3207,23867,-0.01320597343146801
3207,23868,-0.0003494324628263712
3207,23869,-0.07592873275279999
3207,23870,-0.03735281527042389
2616,23871,0.2558612525463104
2616,23872,0.19910843670368195
2616,23873,0.19588616490364075
2616,23874,0.0380626879632473
2616,23875,-0.007063902448862791
2616,23876,0.004667950794100761
2616,23877,-0.01344509981572628
2616,23878,-0.017439454793930054
2616,23879,-0.03414354473352432
2616,23880,-0.00912950187921524
2616,23881,-0.21929998695850372
3575,23882,0.034128688275814056
3575,23883,-0.009250384755432606
3575,23884,-0.04490571469068527
3575,23885,-0.042970940470695496
3575,23886,-0.05883965641260147
3575,23887,-0.2037908434867859
3575,23888,-0.25411880016326904
3575,23889,-0.17503571510314941
3575,23890,-0.25061023235321045
3575,23891,-0.20437639951705933
3575,23892,-0.17395544052124023
1745,23893,0.23073787987232208
1745,23894,0.22302529215812683
1745,23895,0.09144023805856705
1745,23896,0.025461778044700623
1745,23897,0.020213548094034195
1745,23898,-0.0034198255743831396
1745,23899,0.039338644593954086
1745,23900,-0.006443616468459368
1745,23901,-0.03377772122621536
1745,23902,-0.055906664580106735
1745,23903,-0.04071052372455597
1983,23904,0.24201388657093048
1983,23905,0.22255155444145203
1983,23906,0.08326645940542221
1983,23907,0.04157232865691185
1983,23908,0.04014833644032478
1983,23909,0.009306954219937325
1983,23910,-0.05424734205007553
1983,23911,-0.07600945979356766
1983,23912,-0.07006052881479263
1983,23913,-0.19190950691699982
1983,23914,-0.19597674906253815
985,23915,0.2347876876592636
985,23916,0.18498176336288452
985,23917,0.1913345456123352
985,23918,0.23156030476093292
985,23919,0.22219710052013397
985,23920,0.06846459954977036
985,23921,0.021612070500850677
985,23922,-0.009948228485882282
985,23923,-0.02537238411605358
985,23924,-0.036872778087854385
985,23925,-0.033256303519010544
2154,23926,0.3054857850074768
2154,23927,0.16967236995697021
2154,23928,0.08672988414764404
2154,23929,0.06932532787322998
2154,23930,0.09017933160066605
2154,23931,0.07146275788545609
2154,23932,0.01665673404932022
2154,23933,0.03291371464729309
2154,23934,0.049061473459005356
2154,23935,0.018802296370267868
2154,23936,-0.018470603972673416
2665,23937,0.09268363565206528
2665,23938,0.07882142066955566
2665,23939,-0.0008478242089040577
2665,23940,-0.0037072498816996813
2665,23941,0.053797945380210876
2665,23942,-0.005119757726788521
2665,23943,0.001934359665028751
2665,23944,-0.035919688642024994
2665,23945,-0.040598560124635696
2665,23946,-0.08679617941379547
2665,23947,-0.24673278629779816
3675,23948,0.004491325002163649
3675,23949,-0.0032884355168789625
3675,23950,0.015137773007154465
3675,23951,-0.034901779145002365
3675,23952,-0.07229558378458023
3675,23953,-0.06722529232501984
3675,23954,-0.056050870567560196
3675,23955,-0.208574116230011
3675,23956,-0.2154085338115692
3675,23957,-0.2102142870426178
3675,23958,-0.11912544816732407
25,23959,0.22073161602020264
25,23960,0.20254327356815338
25,23961,0.20369000732898712
25,23962,0.20894408226013184
25,23963,0.10352043062448502
25,23964,0.02043231576681137
25,23965,0.02098081447184086
25,23966,0.013498837128281593
25,23967,-0.04163019359111786
25,23968,-0.009720809757709503
25,23969,-0.05209822952747345
1940,23970,0.13624438643455505
1940,23971,0.17124541103839874
1940,23972,0.21821460127830505
1940,23973,0.22896303236484528
1940,23974,0.15870916843414307
1940,23975,0.1949290931224823
1940,23976,0.06153891980648041
1940,23977,0.061268314719200134
1940,23978,-0.003317359834909439
1940,23979,-0.014289863407611847
1940,23980,-0.06506200134754181
1560,23981,0.07494828850030899
1560,23982,0.03313634172081947
1560,23983,0.015587689355015755
1560,23984,0.04147959500551224
1560,23985,0.005924275144934654
1560,23986,-0.04154188558459282
1560,23987,-0.0103744026273489
1560,23988,-0.01618730090558529
1560,23989,-0.017631717026233673
1560,23990,-0.04414684325456619
1560,23991,-0.1014399603009224
2091,23992,0.03660624474287033
2091,23993,0.031957194209098816
2091,23994,0.00017520760593470186
2091,23995,0.02376062609255314
2091,23996,-0.009158622473478317
2091,23997,0.03513560816645622
2091,23998,-0.025547558441758156
2091,23999,0.014053418301045895
2091,24000,-0.02490684576332569
2091,24001,-0.005649625789374113
2091,24002,0.007467936258763075
3588,24003,-0.014724213629961014
3588,24004,-0.016663003712892532
3588,24005,-0.014442168176174164
3588,24006,-0.045432526618242264
3588,24007,-0.01940203458070755
3588,24008,-0.04704224690794945
3588,24009,-0.05837341770529747
3588,24010,-0.005468697752803564
3588,24011,-0.007119124289602041
3588,24012,-0.05333542823791504
3588,24013,-0.038799967616796494
3589,24014,0.21337920427322388
3589,24015,0.26806676387786865
3589,24016,0.16990149021148682
3589,24017,0.04636356979608536
3589,24018,0.017877457663416862
3589,24019,0.039025165140628815
3589,24020,0.01000425685197115
3589,24021,-0.0012687434209510684
3589,24022,-0.003709029173478484
3589,24023,-0.04845555126667023
3589,24024,-0.06184302642941475
1426,24025,0.2168436050415039
1426,24026,0.20571695268154144
1426,24027,0.1786346435546875
1426,24028,0.2211180478334427
1426,24029,0.06995642930269241
1426,24030,0.06414736062288284
1426,24031,-0.0070260739885270596
1426,24032,-0.02664800174534321
1426,24033,-0.02430688589811325
1426,24034,-0.04135994613170624
1426,24035,0.005134453531354666
3017,24036,0.08591143786907196
3017,24037,0.04093174636363983
3017,24038,0.065878726541996
3017,24039,-0.00015444483142346144
3017,24040,-0.0058977738954126835
3017,24041,-0.032805077731609344
3017,24042,-0.016215447336435318
3017,24043,-0.06934265047311783
3017,24044,-0.05843403935432434
3017,24045,-0.21896222233772278
3017,24046,-0.25772300362586975
3666,24047,0.23391084372997284
3666,24048,0.24526946246623993
3666,24049,0.22983869910240173
3666,24050,0.030000809580087662
3666,24051,-0.0009575413423590362
3666,24052,0.04390796646475792
3666,24053,0.018564235419034958
3666,24054,-0.02198232337832451
3666,24055,-0.04401320964097977
3666,24056,-0.22327597439289093
3666,24057,-0.19045542180538177
2981,24058,0.20984593033790588
2981,24059,0.24161051213741302
2981,24060,0.22581300139427185
2981,24061,0.01475268229842186
2981,24062,0.04357244074344635
2981,24063,0.040830519050359726
2981,24064,0.03625452145934105
2981,24065,0.02702251449227333
2981,24066,-0.00892392173409462
2981,24067,0.013266663998365402
2981,24068,-0.06483057886362076
2376,24069,0.16308461129665375
2376,24070,0.211928591132164
2376,24071,0.23655621707439423
2376,24072,0.1931370049715042
2376,24073,0.07036134600639343
2376,24074,0.0182624701410532
2376,24075,0.00717627489939332
2376,24076,0.046029094606637955
2376,24077,0.011870970949530602
2376,24078,0.013016312383115292
2376,24079,0.02619766816496849
2639,24080,0.2073286920785904
2639,24081,0.20640918612480164
2639,24082,0.21747159957885742
2639,24083,0.1997397243976593
2639,24084,0.16784143447875977
2639,24085,0.0322929322719574
2639,24086,0.003183570224791765
2639,24087,-0.019297655671834946
2639,24088,0.00541070569306612
2639,24089,-0.045435089617967606
2639,24090,-0.06328095495700836
3685,24091,0.1790885031223297
3685,24092,0.21652425825595856
3685,24093,0.18208511173725128
3685,24094,0.2211722582578659
3685,24095,0.004550832789391279
3685,24096,-0.0034627660643309355
3685,24097,-0.037130314856767654
3685,24098,-0.012836840003728867
3685,24099,-0.1822354644536972
3685,24100,-0.16844356060028076
3685,24101,-0.21073636412620544
816,24102,0.049543432891368866
816,24103,0.03248700127005577
816,24104,0.04277966916561127
816,24105,-0.019391383975744247
816,24106,-0.006236657500267029
816,24107,-0.004268583841621876
816,24108,-0.0232821237295866
816,24109,0.010432799346745014
816,24110,-0.0034427796490490437
816,24111,-0.07413636147975922
816,24112,-0.02968447096645832
2577,24113,0.2772107720375061
2577,24114,0.23723120987415314
2577,24115,0.20104973018169403
2577,24116,0.21763592958450317
2577,24117,0.21614786982536316
2577,24118,0.06683996319770813
2577,24119,0.034390874207019806
2577,24120,0.0008700087200850248
2577,24121,0.006530602462589741
2577,24122,-0.027403516694903374
2577,24123,-0.03600345551967621
3552,24124,0.18700894713401794
3552,24125,0.0426643006503582
3552,24126,0.029406793415546417
3552,24127,0.03964001312851906
3552,24128,0.01529253926128149
3552,24129,-0.01659342087805271
3552,24130,-0.005517823621630669
3552,24131,-0.009788908064365387
3552,24132,-0.004662985447794199
3552,24133,-0.05439536273479462
3552,24134,-0.10595273226499557
3086,24135,0.05644551292061806
3086,24136,0.009994599968194962
3086,24137,-0.02021065168082714
3086,24138,-0.061097048223018646
3086,24139,-0.013216112740337849
3086,24140,-0.03492783382534981
3086,24141,-0.22372816503047943
3086,24142,-0.2248574197292328
3086,24143,-0.22276481986045837
3086,24144,-0.2325790524482727
3086,24145,-0.17824237048625946
1624,24146,0.13693316280841827
1624,24147,0.16616125404834747
1624,24148,0.17169855535030365
1624,24149,0.200175479054451
1624,24150,0.266594797372818
1624,24151,0.02065100334584713
1624,24152,-0.010617713443934917
1624,24153,-0.031342945992946625
1624,24154,-0.022571125999093056
1624,24155,-0.0641673281788826
1624,24156,-0.233423113822937
981,24157,0.03262092173099518
981,24158,-0.03165906295180321
981,24159,0.005566022824496031
981,24160,0.011670907028019428
981,24161,-0.008850269950926304
981,24162,-0.017158107832074165
981,24163,-0.05936269089579582
981,24164,-0.055010270327329636
981,24165,-0.044340915977954865
981,24166,-0.06032157689332962
981,24167,-0.06699991226196289
1179,24168,0.06414520740509033
1179,24169,0.03935198858380318
1179,24170,0.04246478155255318
1179,24171,0.004706785548478365
1179,24172,0.028745898976922035
1179,24173,0.02509060502052307
1179,24174,-0.03424563631415367
1179,24175,-0.028669720515608788
1179,24176,-0.08493515104055405
1179,24177,-0.09386219829320908
1179,24178,-0.26281246542930603
1438,24179,0.22568874061107635
1438,24180,0.18218307197093964
1438,24181,0.2409445196390152
